Price,Close,High,Low,Open,Volume
Ticker,XLB,XLB,XLB,XLB,XLB
Date,,,,,
1999-02-09,5.936066627502441,6.051453999885224,5.936066627502441,6.051453999885224,28400
1999-02-10,5.948887348175049,5.9788032516375225,5.9232455923639495,5.9788032516375225,9800
1999-02-11,5.8890557289123535,5.970255132198426,5.8890557289123535,5.914697480997604,20200
1999-02-12,5.8591413497924805,5.914697962147166,5.8591413497924805,5.897603459366394,5000
1999-02-16,5.803582668304443,5.970254562640985,5.803582668304443,5.970254562640985,12600
1999-02-17,5.743752479553223,5.859140885869887,5.743752479553223,5.777941482407706,10200
1999-02-18,5.7864909172058105,5.795038171145553,5.72238703434072,5.7565760500996905,62000
1999-02-19,5.833497524261475,5.842044772616902,5.795034384979415,5.807855779195194,16200
1999-02-22,5.931789398193359,5.94888389213628,5.812127940592918,5.812127940592918,20000
1999-02-23,5.8805084228515625,5.948886427768441,5.846319420393123,5.944613324143913,10600
1999-02-24,5.863411903381348,5.965978875452158,5.863411903381348,5.965978875452158,5600
1999-02-25,5.863411903381348,5.863411903381348,5.812128417345942,5.829222912691077,13600
1999-02-26,5.863411903381348,5.863411903381348,5.863411903381348,5.863411903381348,1400
1999-03-01,5.7950334548950195,5.824949341020248,5.7950334548950195,5.820675195845882,4200
1999-03-02,5.743752479553223,5.863413989543915,5.743752479553223,5.807857381588161,95400
1999-03-03,5.705288887023926,5.816403117360161,5.705288887023926,5.816403117360161,7800
1999-03-04,5.722383499145508,5.777940093748898,5.701014855814371,5.701014855814371,5800
1999-03-05,5.914697170257568,5.914697170257568,5.7907625633727875,5.7907625633727875,8400
1999-03-08,5.953160285949707,5.953160285949708,5.863413637167454,5.863413637167454,13400
1999-03-09,5.9018754959106445,5.923243095061563,5.8805068533944524,5.923243095061563,11200
1999-03-10,5.98307466506958,6.008716413634164,5.893329066776246,5.906149419375828,53600
1999-03-11,6.047178745269775,6.0770935928911,6.0001683575380484,6.01298975177953,27800
1999-03-12,6.0215373039245605,6.11555704076581,6.0215373039245605,6.098462543158311,15800
1999-03-15,6.03435754776001,6.059999293713664,5.991621304503919,6.0215371964658395,13400
1999-03-16,6.008718967437744,6.0429079800547445,6.004445862543552,6.025813473746244,15000
1999-03-17,5.991618633270264,6.038629001576064,5.98307138842965,6.038629001576064,7000
1999-03-18,6.11983060836792,6.11983060836792,6.021537761340806,6.055726759152917,22600
1999-03-19,6.12755012512207,6.209021569796749,6.12755012512207,6.209021569796749,10600
1999-03-22,6.144700050354004,6.166139511309477,6.101820081568819,6.101820081568819,49800
1999-03-23,5.9903364181518555,6.114687892528765,5.95603241875478,6.114687892528765,33400
1999-03-24,5.994620323181152,6.037500296880589,5.9517403494817165,5.964604865028726,152000
1999-03-25,6.0160603523254395,6.071803790239369,5.994619843753276,5.994619843753276,7600
1999-03-26,5.9688944816589355,6.0117744707513125,5.934590490385034,5.956031008368589,8400
1999-03-29,6.06751823425293,6.09753369949104,6.016062253666507,6.033214247195314,10600
1999-03-30,6.054653167724609,6.0632291637128874,5.994621195806659,6.0632291637128874,33000
1999-03-31,5.9688944816589355,6.050366984371819,5.96031848384046,6.020350468569788,21200
1999-04-01,6.037502765655518,6.084671279449594,5.977470777928829,5.977470777928829,24600
1999-04-05,6.110395908355713,6.153275875969177,6.054651427021105,6.054651427021105,23800
1999-04-06,6.003193378448486,6.110393783643417,6.003193378448485,6.0760898214808545,105600
1999-04-07,6.06751823425293,6.088957702726636,6.020349728611406,6.037501722140214,90400
1999-04-08,6.1532793045043945,6.153279304504394,6.05036732489073,6.058943323191868,24000
1999-04-09,6.12326192855835,6.161854438940368,6.063229948866602,6.063229948866602,50200
1999-04-12,6.303358554840088,6.316223075328162,6.123262596130371,6.123262596130371,32400
1999-04-13,6.380543231964111,6.393407753853088,6.316223763143845,6.35052775901462,136000
1999-04-14,6.689275741577148,6.839356169472778,6.380539938119742,6.42341991082216,601400
1999-04-15,6.946555137634277,7.0966355560203,6.775035257692691,6.775035257692691,2011000
1999-04-16,7.023739337921143,7.105211807280458,6.963707377767971,6.989435360690759,341600
1999-04-19,7.0966362953186035,7.366779610931886,7.02373981531224,7.02373981531224,1728400
1999-04-20,7.010876655578613,7.118076072999834,6.985148669772591,7.113788598802708,281600
1999-04-21,7.040893077850342,7.092349056494802,6.97657362798205,7.058045070731829,166400
1999-04-22,6.9294047355651855,7.058044674963054,6.860796767886322,7.049468679003196,173800
1999-04-23,7.0323166847229,7.049468676636859,6.895100749411234,6.895100749411234,254800
1999-04-26,6.96370792388916,7.06661986365107,6.942268459875956,7.06661986365107,76200
1999-04-27,7.100923538208008,7.135227516653457,6.912251656758037,6.946555635203486,169000
1999-04-28,7.47826623916626,7.512570212740417,7.135226503424688,7.135226503424688,276400
1999-04-29,7.534012794494629,7.628348747803258,7.495420290158402,7.495420290158402,1467200
1999-04-30,7.443962097167969,7.581177988360005,7.345338698810777,7.529722029162991,1055400
1999-05-03,7.61548376083374,7.641211746512233,7.443963856310457,7.46969184198895,362000
1999-05-04,7.568317890167236,7.68838184839298,7.516861908070489,7.662653857344607,831400
1999-05-05,7.6583662033081055,7.692670195260213,7.499710763966983,7.585470743847253,587800
1999-05-06,7.72268533706665,7.7527008012448055,7.598332864936833,7.658364840167712,279200
1999-05-07,7.739838123321533,7.769853590576268,7.619774160553248,7.72268612864035,64200
1999-05-10,7.696956634521484,7.817020573858732,7.671228647520646,7.739836612856216,169200
1999-05-11,7.6840925216674805,7.744124494493008,7.598332560488156,7.72268502763544,305600
1999-05-12,7.491134166717529,7.662654112757145,7.422526188301683,7.662654112757145,334600
1999-05-13,7.461120128631592,7.521152129666558,7.41824012789233,7.43968065169947,253800
1999-05-14,7.439676284790039,7.542588226157457,7.422524294562137,7.452539754023765,73600
1999-05-17,7.431103706359863,7.482559700702085,7.358207190937608,7.439679705416901,47200
1999-05-18,7.251004695892334,7.40537261440705,7.190972727581056,7.401084093233306,106200
1999-05-19,7.323897361755371,7.362489850213355,7.229561447259693,7.251001951263918,110800
1999-05-20,7.238140106201172,7.383932027771574,7.229564110814677,7.3539165673560625,73000
1999-05-21,7.233850479125977,7.29816990194578,7.186681995100545,7.203833980769042,20600
1999-05-24,7.2038373947143555,7.379645854570291,7.169533407120478,7.242429904194779,70000
1999-05-25,7.135228633880615,7.311037074378628,7.135228633880615,7.268157094607711,246800
1999-05-26,7.0666184425354,7.1052109356222575,6.998010496491368,7.019451003067216,92800
1999-05-27,6.9036760330200195,7.049467949245287,6.8607960576596465,7.019452489930225,70200
1999-05-28,6.766460418701172,6.929404332459502,6.766460418701172,6.8736608854004535,98800
1999-06-01,7.058045387268066,7.109501368220203,6.82220599800808,6.835069469808808,431800
1999-06-02,7.049469470977783,7.075197461747775,6.963709501744477,7.075197461747775,23400
1999-06-03,7.07090425491333,7.105208214799207,7.002296335141575,7.03231177660483,115200
1999-06-04,7.2038373947143555,7.229565385409765,7.032317456744966,7.07090996622539,11000
1999-06-07,7.225275993347168,7.289595429582785,7.203835483352399,7.238139461844553,27800
1999-06-08,7.135228633880615,7.246716581285,7.1095006460180645,7.19097313102006,89400
1999-06-09,7.0666184425354,7.246714300900988,7.0666184425354,7.148090901899778,180600
1999-06-10,7.186685085296631,7.186685085296631,7.075197130512793,7.075197130512793,119800
1999-06-11,7.122361660003662,7.268153519511951,7.122361660003662,7.220985041528156,6800
1999-06-14,7.29388427734375,7.366779711470583,7.220987796342527,7.220987796342527,445800
1999-06-15,7.358200550079346,7.4139450170775225,7.311033121272217,7.341048567445128,125400
1999-06-16,7.388217926025391,7.392505398759332,7.272441505972058,7.392505398759332,201400
1999-06-17,7.413947105407715,7.413947105407715,7.298170666578344,7.349626628974901,71400
1999-06-18,7.432773590087891,7.441376337298641,7.381157106823391,7.402664499920286,17200
1999-06-21,7.252111911773682,7.454276885155016,7.252111911773682,7.454276885155016,132800
1999-06-22,7.1574835777282715,7.277922003315046,7.140278088358733,7.277922003315046,112200
1999-06-23,7.191894054412842,7.209099542581294,7.0972638694863575,7.157483078075939,15400
1999-06-24,7.028439521789551,7.16608338023341,7.028439521789551,7.16608338023341,203800
1999-06-25,7.071456432342529,7.153183035401777,7.037045452136482,7.037045452136482,76000
1999-06-28,7.204797267913818,7.234906341172396,7.1402761749977275,7.1402761749977275,170600
1999-06-29,7.161783218383789,7.161783218383788,7.110166766540083,7.14027583837921,13800
1999-06-30,7.1574835777282715,7.247812921988219,7.114469854304424,7.157483577728272,54200
1999-07-01,7.2263054847717285,7.290826594527053,7.148880783149175,7.196196403655042,27400
1999-07-02,7.37255334854126,7.381156094572229,7.26071765013865,7.26071765013865,109200
1999-07-06,7.338142395019531,7.398361617487453,7.303731410752149,7.398361617487453,30400
1999-07-07,7.295132160186768,7.3381459111312655,7.277926659808969,7.3381459111312655,77400
1999-07-08,7.243510723114014,7.363949143688356,7.226305234460536,7.269318956094231,171800
1999-07-09,7.359646797180176,7.4284687377726755,7.234906504786532,7.234906504786532,63400
1999-07-12,7.31233549118042,7.359651128252221,7.295129995907054,7.329540986453785,20200
1999-07-13,7.308032035827637,7.342443014100774,7.269319160200497,7.269319160200497,23600
1999-07-14,7.269319534301758,7.381155219444861,7.2650186868661395,7.312333259356797,36400
1999-07-15,7.1574835777282715,7.295127492684585,7.157483577728272,7.2564156666729875,139400
1999-07-16,7.222002983093262,7.247811211055228,7.187592012477307,7.222002983093262,21000
1999-07-19,7.1531829833984375,7.239210433288137,7.080059125922308,7.239210433288137,19800
1999-07-20,7.140279769897461,7.191896250161779,7.105868783054581,7.114471529765301,27200
1999-07-21,7.123067378997803,7.226300239562988,7.123067378997803,7.2219993954422534,16600
1999-07-22,7.1574835777282715,7.22200468793391,7.1316753436739635,7.135977241086215,436400
1999-07-23,7.1574835777282715,7.2306074326186796,7.118771751716675,7.2306074326186796,29000
1999-07-26,7.067155361175537,7.148880911507982,7.067155361175537,7.088661698053643,35800
1999-07-27,7.166084289550781,7.166084289550781,7.09296150554345,7.1531807012539605,461800
1999-07-28,7.204797267913818,7.213400010293333,7.157481659756758,7.161783556016241,25400
1999-07-29,7.071456432342529,7.140278392754621,7.015539114577591,7.123072902651598,27000
1999-07-30,7.0757575035095215,7.092962991602992,7.024141039229111,7.037044630229386,17200
1999-08-02,7.097262382507324,7.123070609352806,7.028440444252708,7.028440444252708,13600
1999-08-03,7.092958450317383,7.183286679905384,7.092958450317382,7.1187666659338085,44000
1999-08-04,7.2650146484375,7.286520973940339,7.178987246147768,7.178987246147768,246000
1999-08-05,7.316633224487305,7.320934070786997,7.170386597926342,7.273619510792904,19600
1999-08-06,7.209099769592285,7.299429110390913,7.174688792171797,7.299429110390913,35800
1999-08-09,7.140279769897461,7.2349099837153785,7.14027976989746,7.14888251660818,15000
1999-08-10,7.114470958709717,7.1273756028099715,7.0843618727089455,7.110170110769561,28400
1999-08-11,7.295132160186768,7.3424478112959175,7.101570806006731,7.148885406975477,69800
1999-08-12,7.359646797180176,7.415564098841844,7.303728445379032,7.303728445379032,269400
1999-08-13,7.355342864990234,7.372548345376177,7.286520943446466,7.286520943446466,23200
1999-08-16,7.247812271118164,7.329537813214468,7.247812271118164,7.329537813214468,85800
1999-08-17,7.338142395019531,7.338142395019532,7.247814086387601,7.299430562788676,18600
1999-08-18,7.213399410247803,7.329535897640738,7.213399410247803,7.247810376903392,60000
1999-08-19,7.273617744445801,7.286521330350828,7.14887747995459,7.191891183203415,31200
1999-08-20,7.338142395019531,7.398361617487453,7.325238800989213,7.325238800989213,3200
1999-08-23,7.346740245819092,7.381151207157823,7.303726544145678,7.320932024815043,78600
1999-08-24,7.316633224487305,7.363947784481398,7.277920357092596,7.320934070786997,41600
1999-08-25,7.140279769897461,7.363951184376176,7.11017068147993,7.363951184376176,51000
1999-08-26,7.058554172515869,7.127376145921801,7.0456495274322695,7.127376145921801,36000
1999-08-27,7.062855243682861,7.10156813001544,7.002636015052192,7.10156813001544,82600
1999-08-30,6.925210952758789,7.062854897161449,6.9037046115158525,7.062854897161449,14800
1999-08-31,6.757457256317139,7.032745118061137,6.757457256317139,6.847785560881961,13400
1999-09-01,6.847785472869873,6.8649909640077365,6.757457169466006,6.757457169466006,65600
1999-09-02,6.778963088989258,6.8520869468718475,6.757456751467175,6.8520869468718475,152600
1999-09-03,6.933815956115723,6.942418705440928,6.8994049588149,6.912309607872857,6200
1999-09-07,6.830577850341797,6.899399793418288,6.800468775315588,6.821975107457235,313800
1999-09-08,6.830577850341797,6.864988821880043,6.774660546661903,6.800468775315588,52600
1999-09-09,6.834883213043213,6.886499696526963,6.81767771854863,6.821978567102254,612400
1999-09-10,6.976826190948486,6.976826190948486,6.821976781038408,6.821976781038408,45400
1999-09-13,7.028439521789551,7.028439521789551,6.895097558991713,6.916603886803915,17600
1999-09-14,6.9166035652160645,6.9639191644258505,6.8821926022050395,6.903699979156556,60200
1999-09-15,6.852087497711182,6.929512209266449,6.813374616863618,6.929512209266449,11600
1999-09-16,6.641317844390869,6.744550764251867,6.64131784439087,6.744550764251867,41600
1999-09-17,6.778528213500977,6.782842472081372,6.6965467663297,6.731065048630368,39800
1999-09-20,6.683603763580322,6.787158623286555,6.644770164483232,6.787158623286555,27600
1999-09-21,6.601623058319092,6.679289211946376,6.575734340443331,6.644770921445361,42800
1999-09-22,6.554161071777344,6.65340063232256,6.549845758667734,6.58436404988601,21000
1999-09-23,6.446288108825684,6.511010403693682,6.4203994015613235,6.489435954266284,498600
1999-09-24,6.312532901763916,6.437661178116508,6.29095844349455,6.372939910137664,33000
1999-09-27,6.4721808433532715,6.523958290100097,6.463551268895467,6.476496157289598,13000
1999-09-28,6.381567478179932,6.506695715227152,6.368622596601642,6.472177435570774,34800
1999-09-29,6.450605392456055,6.541215368879716,6.441975820729301,6.441975820729301,7800
1999-09-30,6.545527935028076,6.644767441538827,6.467861822075026,6.502380094498604,237000
1999-10-01,6.575732231140137,6.605936252347268,6.472177392854465,6.6016209407115545,26600
1999-10-04,6.58436393737793,6.631827113699372,6.5627905324424605,6.567104792063701,450600
1999-10-05,6.5412187576293945,6.657718563001829,6.5196453438434245,6.657718563001829,13600
1999-10-06,6.623196601867676,6.623196601867676,6.498067289375645,6.618881289443718,23800
1999-10-07,6.666347026824951,6.670661287496225,6.571421704493181,6.662031712738791,140000
1999-10-08,6.709490776062012,6.825989436964269,6.709490776062012,6.731064172986258,234000
1999-10-11,6.722435474395752,6.782842468389039,6.705176333254813,6.705176333254813,7800
1999-10-12,6.627512454986572,6.744012224066751,6.627512454986572,6.692234783012168,16600
1999-10-13,6.545527935028076,6.662026577750616,6.545527935028077,6.662026577750616,6800
1999-10-14,6.644768714904785,6.644768714904785,6.580047468414799,6.610250435866319,31000
1999-10-15,6.4721808433532715,6.54984701347351,6.454921694437663,6.541217439015706,35000
1999-10-18,6.506698131561279,6.5196430179467955,6.403143254135902,6.403143254135902,30200
1999-10-19,6.519644260406494,6.640458307093174,6.476496386589822,6.558476820134055,15000
1999-10-20,6.463550090789795,6.5800498514432695,6.411772653480398,6.5800498514432695,20600
1999-10-21,6.558475971221924,6.584364692160959,6.463550661112134,6.5153281029902015,15600
1999-10-22,6.644768714904785,6.6792869939432515,6.588677038174416,6.627509575385552,1152400
1999-10-25,6.644768714904785,6.709491014809048,6.584361726587469,6.601620866106702,13400
1999-10-26,6.545527935028076,6.6879152820683,6.523953488056303,6.67065614585651,39600
1999-10-27,6.532583236694336,6.580046389295468,6.450602864129794,6.57141682095109,53600
1999-10-28,6.515323162078857,6.623193277561973,6.502379338132696,6.623193277561973,27000
1999-10-29,6.700862407684326,6.748324521473408,6.511011845699141,6.511011845699141,81200
1999-11-01,6.636140823364258,6.748325258609687,6.627511251422302,6.739695686667731,9000
1999-11-02,6.696547031402588,6.718121485401687,6.627510464068541,6.627510464068541,42400
1999-11-03,6.687916278839111,6.731064125799364,6.687916278839112,6.731064125799364,17200
1999-11-04,6.7742133140563965,6.813046910716807,6.744010341911137,6.808731598459232,29600
1999-11-05,6.761269569396973,6.851879540390119,6.761269569396973,6.843249969180559,151800
1999-11-08,6.696547031402588,6.735380627235199,6.627510464068541,6.735380627235199,323600
1999-11-09,6.722435474395752,6.800101609529978,6.709491645247236,6.709491645247236,37800
1999-11-10,6.739692211151123,6.774210481118607,6.687914806199899,6.709489251636576,35200
1999-11-11,6.700862407684326,6.8087315184686945,6.670658382479469,6.787158117677592,31200
1999-11-12,6.722435474395752,6.7655833272481,6.687917192113874,6.739694615536691,103200
1999-11-15,6.895026206970215,6.903655776691078,6.692231845237051,6.700861414957914,168800
1999-11-16,6.920912742614746,6.925228052827088,6.856191516741156,6.903653608593263,251800
1999-11-17,6.895026206970215,6.933859797421238,6.869137497807623,6.903655776691078,30000
1999-11-18,6.851879596710205,6.907972336740631,6.800102169027256,6.830306195216208,16600
1999-11-19,6.821675777435303,6.847564488064252,6.782842184784713,6.782842184784713,123200
1999-11-22,6.744009971618652,6.778528254126197,6.705176377090474,6.765583371478677,19400
1999-11-23,6.683603763580322,6.7526403367178105,6.662029307767604,6.683603763580322,260400
1999-11-24,6.692234516143799,6.731067068678831,6.649086650318935,6.649086650318935,27000
1999-11-26,6.674971103668213,6.726748509565779,6.670655793136405,6.683600671317807,15800
1999-11-29,6.523957252502441,6.6275121295262895,6.515327679417121,6.6275121295262895,67000
1999-11-30,6.605941295623779,6.674977907186587,6.571422989842374,6.605941295623779,14200
1999-12-01,6.623196601867676,6.636140432310586,6.580048744700507,6.636140432310586,94600
1999-12-02,6.761269569396973,6.782842970713643,6.592992404103338,6.636140260151135,37400
1999-12-03,6.804418087005615,6.869139350662621,6.756954914031196,6.756954914031196,193200
1999-12-06,6.808731555938721,6.899342578637517,6.787158155028894,6.787158155028894,137400
1999-12-07,6.731065273284912,6.847565006645126,6.731065273284912,6.800101840190398,171200
1999-12-08,6.787159442901611,6.808732847905019,6.731066693746407,6.75264115216445,116800
1999-12-09,6.761269569396973,6.787158283025651,6.69654725861805,6.722435972246728,29000
1999-12-10,6.843251705169678,6.899344458968593,6.731067250986568,6.821678298380286,20400
1999-12-13,6.851879596710205,6.877768310551679,6.78715833881375,6.78715833881375,31800
1999-12-14,6.920912742614746,7.002894155923762,6.804414114676706,6.825987505496589,240400
1999-12-15,7.115077495574951,7.1323366270943405,6.97700444341984,6.97700444341984,240000
1999-12-16,6.989953994750977,7.119397587246365,6.951121443709686,7.119397587246365,35000
1999-12-17,7.266325950622559,7.296655939262563,7.123338696049676,7.175333869013542,651600
1999-12-20,6.937021732330322,7.205663402918272,6.898024831871221,7.205663402918272,769200
1999-12-21,6.932686805725098,6.967350239753723,6.893690971364922,6.950018522739411,1014800
1999-12-22,6.941356658935547,6.950022522429849,6.876363211650618,6.932690795441246,791000
1999-12-23,7.041012287139893,7.054010549155984,6.91969023838291,6.91969023838291,967600
1999-12-27,7.0713419914245605,7.1406688736934285,7.045344410573735,7.127670612190152,1346400
1999-12-28,7.214329242706299,7.235993364576305,7.028012716971716,7.028012716971716,344200
1999-12-29,7.357319355010986,7.396316276274456,7.205667247051557,7.205667247051557,697400
1999-12-30,7.231662273406982,7.357316741842482,7.231662273406982,7.357316741842482,87600
1999-12-31,7.37031364440918,7.396311221536119,7.209994723204331,7.209994723204331,247200
2000-01-03,7.201330184936523,7.4006449794654525,7.192664324304831,7.396312578071764,281000
2000-01-04,7.132004737854004,7.222996821754964,7.101674748450035,7.209997499264315,516000
2000-01-05,7.426647663116455,7.4353135297011885,7.140674065820256,7.21433446071301,205400
2000-01-06,7.61729097366333,7.690951312910979,7.42664205282079,7.4309755117620595,2670000
2000-01-07,7.612960338592529,7.747280671423146,7.612960338592528,7.6952854991317166,1240200
2000-01-10,7.586960315704346,7.682284767622798,7.526299300847149,7.682284767622798,342400
2000-01-11,7.495968341827393,7.556629357310389,7.439640784943833,7.526299378490971,79400
2000-01-12,7.387649059295654,7.495971822607542,7.378983195916917,7.378983195916917,270600
2000-01-13,7.417976379394531,7.478637401188645,7.383312938369323,7.4569732794700245,91800
2000-01-14,7.365984916687012,7.409314239726347,7.331321458255544,7.352986648697612,152000
2000-01-18,7.188329696655273,7.29665239208128,7.12333523312448,7.27065481823776,68800
2000-01-19,7.0496745109558105,7.196994065589586,7.04967451095581,7.149331327815598,251400
2000-01-20,6.8633623123168945,7.123338157480413,6.8633623123168945,7.123338157480413,198800
2000-01-21,6.893691062927246,6.9673503322943935,6.811364877093773,6.9673503322943935,360200
2000-01-24,6.711710453033447,6.867695964504076,6.616385973801396,6.867695964504076,381800
2000-01-25,6.586056709289551,6.7247105347482785,6.48639980116346,6.685714675260381,126800
2000-01-26,6.586056709289551,6.763707452080915,6.586056709289552,6.646717757927744,601400
2000-01-27,6.620717525482178,6.70304373044109,6.586054082940386,6.655380968023969,108600
2000-01-28,6.508060932159424,6.6163847122826045,6.334743730237735,6.612051253312437,58800
2000-01-31,6.469067096710205,6.482065361962976,6.408406057226594,6.447401910829484,32600
2000-02-01,6.586056709289551,6.620720165654233,6.469068072981119,6.469068072981119,85400
2000-02-02,6.616386890411377,6.620719292963531,6.534060663474479,6.620719292963531,98000
2000-02-03,6.503729820251465,6.6510494710877035,6.464732913166702,6.6510494710877035,367600
2000-02-04,6.495062351226807,6.547057509243923,6.456065453791871,6.547057509243923,210000
2000-02-07,6.369409084320068,6.529728073187823,6.365076681892474,6.529728073187823,98200
2000-02-08,6.352078437805176,6.456068807864742,6.308749116947023,6.378076030320067,269400
2000-02-09,6.226419448852539,6.3824048915230325,6.226419448852538,6.3477414598184785,67000
2000-02-10,6.1744279861450195,6.239421430456635,6.126765210184502,6.239421430456635,262200
2000-02-11,6.022772789001465,6.222087571946837,5.953445907976987,6.157094149908517,48600
2000-02-14,6.122430801391602,6.170092503889966,6.001108757775788,6.100765621823786,48200
2000-02-15,6.386739730834961,6.386739730834961,6.105099769591434,6.144095616230648,65200
2000-02-16,6.239419460296631,6.395404946804047,6.226421198676488,6.378073226081001,34800
2000-02-17,6.226419448852539,6.3694055757118315,6.209087733000262,6.308744570228862,91400
2000-02-18,6.03577184677124,6.261084200344933,6.0227725282198845,6.261084200344933,181000
2000-02-22,6.226419448852539,6.274081138524308,6.053102290329767,6.135427411706091,97800
2000-02-23,6.157096862792969,6.252421366202648,6.105101679114963,6.2307561774144515,112600
2000-02-24,5.9361138343811035,6.0920993074013365,5.858121097870987,6.0920993074013365,37600
2000-02-25,5.84079122543335,5.953447436012924,5.8234595007287995,5.953447436012924,49800
2000-02-28,5.858123302459717,5.9707795198147116,5.7757981340841305,5.823459850965872,399200
2000-02-29,5.819127559661865,5.905786190052626,5.7584665183883335,5.879788600935398,58200
2000-03-01,5.75846529006958,5.888453207928438,5.706470122926038,5.888453207928438,239400
2000-03-02,5.632811069488525,5.754133154062124,5.589481753569383,5.754133154062124,368000
2000-03-03,5.814794540405273,5.970780086943716,5.684806584956571,5.684806584956571,324800
2000-03-06,5.676137924194336,5.866786831571856,5.615476908210581,5.866786831571856,41800
2000-03-07,5.494156837463379,5.710803400454838,5.476825112424063,5.706470998117281,396800
2000-03-08,5.611145496368408,5.628477218275578,5.459492400758496,5.494155844572835,225200
2000-03-09,5.602481365203857,5.615479631725326,5.498491001653389,5.5158227289118,224800
2000-03-10,5.650140762329102,5.749798681997827,5.59814560193957,5.59814560193957,55400
2000-03-13,5.7368011474609375,5.749800470523998,5.537486303969093,5.546152166729607,94000
2000-03-14,5.637142181396484,5.784461794143701,5.58947942482088,5.784461794143701,32800
2000-03-15,5.975111484527588,6.239419707086158,5.593813613538989,5.593813613538989,889200
2000-03-16,6.326078414916992,6.360741858286401,5.996775702907615,5.996775702907615,467800
2000-03-17,6.115242958068848,6.354120166295698,6.115242958068848,6.354120166295698,130400
2000-03-20,6.189077854156494,6.3063440522230465,6.15867483887898,6.202106960450765,55000
2000-03-21,6.262908935546875,6.323713876668689,6.149985473463505,6.171702054041165,89800
2000-03-22,6.1022114753723145,6.241194215761103,6.071808470735188,6.206448530663906,240800
2000-03-23,6.288971900939941,6.31937491958866,6.106556970111573,6.1369599887602915,63400
2000-03-24,6.258566856384277,6.328058224336613,6.241194014396194,6.284626119366403,24000
2000-03-27,6.232509613037109,6.341089380470675,6.167360904293396,6.293314579699158,79800
2000-03-28,6.115242958068848,6.271598601883109,6.097870108756152,6.158675081350587,228000
2000-03-29,6.241195201873779,6.241195201873779,6.102212439525629,6.149987233905642,55000
2000-03-30,6.410582542419434,6.4757312691661175,6.219481165816144,6.258570613935107,207200
2000-03-31,6.40623664855957,6.527846554535644,6.375833641888437,6.432295914125873,305200
2000-04-03,6.614712715148926,6.614712715148926,6.497445455494153,6.514818304305635,229400
2000-04-04,6.553908348083496,6.818843786688334,6.4366410776255485,6.714606684216665,371000
2000-04-05,6.501786708831787,6.662484968641509,6.4626972837930685,6.632083025037293,65000
2000-04-06,6.4626994132995605,6.59733951458721,6.458356731505499,6.493102427275927,45200
2000-04-07,6.358462810516357,6.532191302606969,6.358462810516358,6.532191302606969,87400
2000-04-10,6.514821529388428,6.601685816446939,6.380182414625266,6.445330099741617,85200
2000-04-11,6.671170234680176,6.779751009562233,6.601678878068924,6.619051717221737,786200
2000-04-12,6.844900608062744,6.992569783617397,6.688545010416641,6.688545010416641,481600
2000-04-13,6.653801441192627,6.77541138920398,6.649458758940948,6.70591999034035,1226400
2000-04-14,6.288971900939941,6.566937509821265,6.21948049871961,6.4974461076009336,290400
2000-04-17,6.297657012939453,6.384521247600687,6.219479201744343,6.384521247600687,105600
2000-04-18,6.18039083480835,6.310687186979069,6.115242128545775,6.262911327672591,48000
2000-04-19,6.1022114753723145,6.267253479584001,6.054435628186589,6.202104789849677,55000
2000-04-20,6.2542266845703125,6.258570427723074,6.1413031472100155,6.1413031472100155,278000
2000-04-24,6.267254829406738,6.33240247281821,6.2021061256408805,6.2021061256408805,39800
2000-04-25,6.275941371917725,6.341089016568277,6.193419820292029,6.310687065159195,463800
2000-04-26,6.167360782623291,6.297657137185755,6.1586743589857935,6.275941608269235,59800
2000-04-27,6.1456451416015625,6.2281656344752765,6.115242129247691,6.167360670121961,128800
2000-04-28,6.193422794342041,6.245541359231315,6.123931374489676,6.123931374489676,62400
2000-05-01,6.184731483459473,6.219477165950818,6.115240118476782,6.136956700210913,42200
2000-05-02,6.375834941864014,6.375834941864015,6.184733622080624,6.184733622080624,54400
2000-05-03,6.27160120010376,6.349779054398682,6.184736917553846,6.349779054398682,178800
2000-05-04,6.336743354797363,6.388861870147223,6.241192743322621,6.297653938108014,200600
2000-05-05,6.332403182983398,6.39320815181863,6.3280605011009925,6.332403182983398,20600
2000-05-08,6.297657012939453,6.4105805179990565,6.297657012939453,6.3584619772023165,553000
2000-05-09,6.410582542419434,6.4366418210471545,6.354121302236751,6.384523263791712,2156400
2000-05-10,6.332403182983398,6.427953848295905,6.302001228743036,6.341089607102718,92400
2000-05-11,6.414926528930664,6.41926921202256,6.332404946636599,6.332404946636599,65400
2000-05-12,6.436641693115234,6.458358288384087,6.375836710859085,6.458358288384087,28000
2000-05-15,6.549562454223633,6.610367410695206,6.427952541280489,6.427952541280489,83000
2000-05-16,6.480072498321533,6.610368862228802,6.454013225540079,6.601682437968318,2446000
2000-05-17,6.497446060180664,6.55825103667968,6.427954658467502,6.454013934109937,28000
2000-05-18,6.445323467254639,6.501785725918358,6.393204948651501,6.480069146323397,420400
2000-05-19,6.4626994132995605,6.48441600333332,6.410580869643918,6.423611035735071,44400
2000-05-22,6.427953243255615,6.488758206367493,6.375834703445435,6.488758206367493,103600
2000-05-23,6.336743354797363,6.375831711132803,6.2846248394475035,6.375831711132803,105600
2000-05-24,6.310686111450195,6.362804643435933,6.254223838288522,6.271596682283768,89400
2000-05-25,6.080495834350586,6.241195183007013,6.037063721248082,6.241195183007013,79400
