Price,Close,High,Low,Open,Volume
Ticker,XLK,XLK,XLK,XLK,XLK
Date,,,,,
2022-11-25,65.09927368164062,65.29904872696036,64.9092386828194,65.03592620365022,3263000
2022-11-28,63.705684661865234,64.77767721160633,63.44743214781875,64.36349472333913,13030200
2022-11-29,63.08197784423828,63.812882848557436,62.823717902374,63.622847844840464,11570200
2022-11-30,66.24922943115234,66.25896947739724,62.98939209112898,63.052732132320074,23334400
2022-12-01,66.34180450439453,66.65853445105911,65.52319451055028,66.31256949535006,15165800
2022-12-02,65.95687103271484,66.17614105743776,64.9774609568722,65.2308360171451,8934400
2022-12-05,64.86051940917969,65.81557201923142,64.43171936770936,65.45011946620137,11526200
2022-12-06,63.47178268432617,64.88974006065868,63.062477699967175,64.79228755511838,11799200
2022-12-07,63.15018844604492,63.637458395674436,62.697023526611794,63.24276349094905,10413800
2022-12-08,64.1832046508789,64.36836962913473,63.12095219029303,63.50102962859448,8965800
2022-12-09,63.78850555419922,64.68508040207858,63.5497406222009,63.895705528961834,10402800
2022-12-12,65.18212127685547,65.18212127685547,63.87136356009822,63.89085109200902,14806200
2022-12-13,65.95199584960938,67.89132832000001,65.28443091014994,67.5551108386573,18607600
2022-12-14,65.39651489257812,66.65854250311014,64.6314973661382,65.8886549529578,19541000
2022-12-15,62.95042037963867,64.56328309216596,62.711655373058534,64.32451808558584,19223800
2022-12-16,62.11717987060547,63.1063336364801,61.80045363405104,62.7360111212726,23999200
2022-12-19,61.28888702392578,62.22224693758659,60.88329071396061,62.12451086565225,14276600
2022-12-20,61.38173294067383,61.69448090203605,60.67316415626719,60.96636490401305,12622000
2022-12-21,62.39816665649414,62.691363680582214,61.513672935687474,61.66516291152444,14670600
2022-12-22,60.82465744018555,61.684716297583606,59.79356510416435,61.61629917788414,15323600
2022-12-23,60.88817596435547,60.946817605122504,59.94504434612186,60.38973506670988,8231600
2022-12-27,60.31154251098633,60.78555215874263,59.95481613756633,60.67804435472579,9530200
2022-12-28,59.33909606933594,60.726914689999084,59.27068268540183,60.1649481402903,10362600
2022-12-29,60.893062591552734,61.098302738127295,59.91572429938849,59.92061203475924,10954200
2022-12-30,60.80998992919922,60.84419662040619,59.88640553836131,60.262679141637975,8905800
2023-01-03,60.23335647583008,61.86550953896068,59.803325266287075,61.459913276596076,15196200
2023-01-04,60.389732360839844,60.77578142336321,59.72514204159071,60.546106334295544,11813000
2023-01-05,59.216922760009766,60.24312714295245,59.11430269454044,60.08675317724928,11341000
2023-01-06,60.95170593261719,61.225359469021846,59.036119993035136,59.739804776075474,13825400
2023-01-09,61.6602783203125,62.78421521629733,61.479469378496454,61.49901659341575,21427200
2023-01-10,62.041439056396484,62.13917512999391,61.181380249989125,61.508791436228,17209000
2023-01-11,63.116512298583984,63.116512298583984,62.04632561456567,62.23690629415113,13758000
2023-01-12,63.585628509521484,63.873948979938014,62.44214446834279,63.21424263345052,15358600
2023-01-13,63.76645278930664,63.85929368286892,62.83797674517511,62.9845790107223,10153200
2023-01-17,64.05474090576172,64.43101816758526,63.600274805234925,63.678463643938166,10425800
2023-01-18,63.22890090942383,64.75843773232297,63.18980648271241,64.41637081922238,13936000
2023-01-19,62.49101257324219,63.087193289760634,62.261341193396866,62.7353508882743,14645000
2023-01-20,64.18180847167969,64.23067837240153,62.57897415380296,62.803765258023454,14127800
2023-01-23,65.64292907714844,66.01920641770728,64.29420488154088,64.44079966416155,23472600
2023-01-24,65.61360931396484,65.8628278978557,65.17380260201098,65.2715423978893,12575600
2023-01-25,65.4767837524414,65.64292947809273,63.90326845303848,64.50432943495336,14342200
2023-01-26,66.52253723144531,66.55185618892853,65.4327996016535,66.11694092109452,11161800
2023-01-27,66.80107879638672,67.27020451379535,66.07296645348728,66.1022854127315,13549400
2023-01-30,65.52564239501953,66.32217546959853,65.47188849201422,66.03386247006968,9705600
2023-01-31,66.43944549560547,66.46876444476122,65.48165090303048,65.5256293267641,8871600
2023-02-01,68.0031967163086,68.54561973926452,66.0729551782849,66.3905871245613,18852800
2023-02-02,69.86013793945312,70.25106725494017,68.84858932155863,69.16622125451653,18824000
2023-02-03,69.27862548828125,70.41233400625376,68.55538979842886,68.65801359783335,16145400
2023-02-06,68.43321990966797,69.04894776965983,68.17422587400438,68.51140875800012,12977400
2023-02-07,70.14356231689453,70.40744781775892,68.50652523615777,68.53584419036514,15708200
2023-02-08,69.29816436767578,70.6566638787561,69.15645360853378,70.28039403777618,12577000
2023-02-09,68.91699981689453,70.4856308459426,68.64334632489201,70.36834758229934,12624000
2023-02-10,68.59938049316406,68.83393960702101,67.94944960207107,68.40390835120013,9861600
2023-02-13,69.7868423461914,69.93832859448722,68.82416349344086,68.86814192878487,8411800
2023-02-14,70.08492279052734,70.48074357618714,69.02451171767984,69.45942692687996,12622000
2023-02-15,70.41234588623047,70.41723735057457,69.49365282610404,69.65979857079174,10491000
2023-02-16,69.19066619873047,70.17778001291772,69.1369122916089,69.3910223485927,13001200
2023-02-17,68.32572937011719,68.77530412780261,67.72955236489302,68.69711526824862,10606600
2023-02-21,66.7033462524414,67.81751143947865,66.64470833412375,67.4119151059475,12277800
2023-02-22,66.60562133789062,67.14315304763815,66.28798184637965,66.84018049384407,14338400
2023-02-23,67.70999145507812,67.96410148297448,66.75708817109046,67.84681821090717,13120000
2023-02-24,66.50298309326172,66.79129610332609,66.11693774411614,66.50787455694046,14347400
2023-02-27,66.8597183227539,67.51453321026217,66.7375510322561,67.17246628816828,9389000
2023-02-28,66.71310424804688,67.35814355006636,66.52740761335265,66.64469087576454,10485800
2023-03-01,66.22444152832031,66.84993740821598,66.01920139177633,66.74242960481212,15069400
2023-03-02,67.04052734375,67.25065151625037,65.93124619505008,66.0436380208875,10969400
2023-03-03,68.48210144042969,68.48698544809322,67.40703069093398,67.47056007306108,14439600
2023-03-06,68.80949401855469,69.7428537788135,68.75574011988799,68.92188582249466,15999200
2023-03-07,67.95433807373047,69.01964081204517,67.7833083268384,68.75575526718269,14120000
2023-03-08,68.51630401611328,68.59937687588005,67.79306831373302,68.19378059125447,13247000
2023-03-09,67.5340805053711,69.39590892454032,67.40213773637089,68.62381071026147,15624600
2023-03-10,66.34662628173828,67.60739384382568,66.0827407106148,67.43635662341227,30556800
2023-03-13,66.7082290649414,67.63181354439836,65.52076650128254,65.93124683515225,34439400
2023-03-14,68.24752044677734,68.4869635060811,67.28972584006874,67.56827077415417,21202200
2023-03-15,68.28662872314453,68.36970158266972,67.17246367368999,67.49987110470082,23060000
2023-03-16,70.20220184326172,70.29993416799113,67.82237835253423,68.04716941026045,26086800
2023-03-17,70.1044921875,70.94499641715691,69.69400436050377,70.33905133399726,23078600
2023-03-20,70.29351806640625,70.38167657757765,69.45605331155897,69.98007969783274,11981600
2023-03-21,70.86163330078125,70.98896507970693,69.94090474758708,70.67552668523074,13066400
2023-03-22,70.1563949584961,72.27210972332323,70.11721422511476,70.86163321343847,14224400
2023-03-23,71.2975082397461,72.2623123096649,70.6265559322345,71.05263426206031,17595800
2023-03-24,71.48360443115234,71.51788289709064,70.60205674542935,71.07221052917518,11872600
2023-03-27,70.93019104003906,71.83622019408027,70.76367854335604,71.59134623791344,10810600
2023-03-28,70.59715270996094,70.83223706888641,69.96048645517632,70.80774818071174,9968000
2023-03-29,72.07620239257812,72.23782010720032,71.38076122457252,71.48361157859044,14256600
2023-03-30,72.9136734008789,73.01651628018023,72.42392547631194,72.74225863809636,11202400
2023-03-31,73.9568099975586,74.02537438823894,72.73244054043947,72.82549381485381,15069800
2023-04-03,73.83929443359375,73.94213730976712,73.15364287627769,73.50626196907794,21142200
2023-04-04,73.43280792236328,74.20170830853866,73.15855026938453,73.94704475817872,15824800
2023-04-05,72.5953369140625,73.15364928105112,72.07131049077353,73.08508486661253,15737600
2023-04-06,73.00672149658203,73.09976731832863,71.75296062180153,72.06639897225672,15696000
2023-04-10,72.967529296875,72.98222113341778,71.88518334281841,72.28187787539092,9517200
2023-04-11,72.2818832397461,72.84999253809114,72.1594462774972,72.84019548868268,12791600
2023-04-12,71.8705062866211,72.96754430282903,71.75296409714736,72.77164065370613,13235800
2023-04-13,73.20752716064453,73.32017457842714,72.03213497851931,72.14967718591633,13641800
2023-04-14,72.80101776123047,73.39851075944063,72.16435150969194,72.79612297280428,13003600
2023-04-17,73.06549072265625,73.2271084271325,72.49738136261125,72.89407596770752,8306000
2023-04-18,73.29077911376953,73.81970780652343,72.97244592943618,73.62381161200456,9212800
2023-04-19,73.08019256591797,73.21732139946471,72.53167723173102,72.62962533098427,8623200
2023-04-20,72.60022735595703,73.32015732682783,72.27699196639065,72.40922598447862,11416200
2023-04-21,72.36516571044922,72.4973997700428,71.89501178983487,72.2819094426938,12237600
2023-04-24,72.04682159423828,72.42882439936757,71.50809585728123,72.07620527571581,9079800
2023-04-25,70.50901794433594,71.8313360082319,70.48452905051244,71.69420717037373,11022600
2023-04-26,71.55706787109375,72.29658452949683,71.38565311235074,71.74806925825534,13603400
2023-04-27,73.07528686523438,73.12915943272381,71.71868310060766,71.89499264212219,12084800
2023-04-28,73.86869812011719,73.88338996354987,72.99694720262177,73.07530868290411,11792000
2023-05-01,73.91275024414062,74.27026410939051,73.69236518947864,73.80990737267956,8194400
2023-05-02,73.22220611572266,74.08416720567766,72.8402033501144,74.0009109591179,12058800
2023-05-03,72.6051254272461,73.78541964760072,72.57083948757845,73.3103635916565,11630200
2023-05-04,72.25739288330078,72.747140722337,71.95864640257034,72.31616770559722,10861000
2023-05-05,74.0694580078125,74.3192266889569,72.85487811533129,72.95772843871909,12230000
2023-05-08,74.0302963256836,74.09395847276339,73.57482688063531,73.92744597584685,6795600
2023-05-09,73.46217346191406,73.76091993291087,73.38381201671126,73.62379114028532,12473200
2023-05-10,74.3584213256836,74.52982859946647,73.63849134610064,74.10375033631068,10551800
2023-05-11,74.02539825439453,74.23599375485428,73.5111688949809,74.23599375485428,8956800
2023-05-12,73.92745208740234,74.26048458172718,73.35444787855357,74.15273943411863,7908000
2023-05-15,74.53963470458984,74.55432654490002,73.73644838480486,74.00091645630897,6796600
2023-05-16,74.61798858642578,75.02448023061224,74.41229537002295,74.43678425903846,9398200
2023-05-17,75.61217498779297,75.73950674648499,74.5837014493372,74.93142573266945,11916600
2023-05-18,77.15979766845703,77.27243761423789,75.7052455337342,75.7052455337342,15491200
2023-05-19,77.12548065185547,77.3115872052724,76.86102013069936,77.1793532082152,9805000
2023-05-22,77.27242279052734,77.47322122232666,76.76798305315045,76.89531481643398,10794200
2023-05-23,76.13131713867188,77.20386634210915,76.10193345742056,76.88553316460559,11691000
2023-05-24,75.57299041748047,75.87663169666787,75.1616040122022,75.52891490397764,10925600
2023-05-25,78.4723129272461,78.78085653099069,77.17448383253763,77.58097553292725,18078000
2023-05-26,80.7006607055664,80.84269178554476,78.66330758894543,78.67310463965845,15160000
2023-05-30,81.13164520263672,82.29724021346425,80.96023043515243,81.88585373905454,18123600
2023-05-31,80.4557876586914,81.42548644736752,80.41171213942435,80.66638315012321,19301000
2023-06-01,81.2736587524414,81.61648077199787,79.94154392819952,80.2011097053608,17419400
2023-06-02,81.7389144897461,82.11602243273656,81.16101560447692,81.75360632764553,14270600
2023-06-05,81.2687759399414,82.23357999834357,81.12674484972104,81.6899594754518,10909000
2023-06-06,81.24918365478516,81.42549321947712,80.66638985909863,81.0728740900932,9975600
2023-06-07,80.03460693359375,81.72423582092983,79.8680944285954,81.09246427057234,13703800
2023-06-08,80.9014663696289,81.02879814843033,80.09337775523299,80.15215259180047,10665200
2023-06-09,81.30304718017578,82.13562459869648,81.02878954850496,81.29325760258753,14413600
2023-06-12,83.071044921875,83.10533086541025,81.69485437748176,81.86136688703981,13787200
2023-06-13,83.57546997070312,83.97217201767845,82.89962300025194,83.81055432586466,16595800
2023-06-14,84.43742370605469,84.46680737967398,83.18856526652363,83.47751468772499,16769000
2023-06-15,85.52467346191406,85.90667620505562,84.0750164695865,84.09461056936578,17732600
2023-06-16,84.8194580078125,86.3425745991598,84.73620174388849,86.33767233642449,17366600
2023-06-20,84.24622344970703,84.85477810502579,83.79471249980136,84.33455912988694,14137800
2023-06-21,82.99964141845703,84.08425453387403,82.75425458125619,83.92229832268804,12058000
2023-06-22,83.67691802978516,83.71127578421411,82.61193997167595,82.62666258397049,15224200
2023-06-23,82.76899719238281,83.2597709853732,82.42055199298336,82.64630374413521,14729000
2023-06-26,82.1751480102539,83.56894349527494,82.11625756369625,82.8426005294856,10890200
2023-06-27,83.7947006225586,83.98610205776518,82.42543786494747,82.50396345083017,13833000
2023-06-28,83.84378051757812,84.295291441291,83.26467112258096,83.32846661391677,11371600
2023-06-29,83.99102020263672,84.14315886863808,83.48552383364557,83.93212974834283,9128200
2023-06-30,85.325927734375,85.54186939080303,84.76154089575816,84.8253363934385,11398400
2023-07-03,85.14434814453125,85.35047223920225,84.71246480982222,85.311209437082,6182200
2023-07-05,84.61920928955078,85.25231162226913,84.476888196682,84.5505012639222,9395600
2023-07-06,84.3934555053711,84.47197361231358,83.52968893148719,83.78489337273588,12116400
2023-07-07,84.02536010742188,85.04125767121275,83.97627974686279,84.25601683393705,11622200
2023-07-10,84.24622344970703,84.25112849129043,83.40209200334898,83.72109194437168,16877200
2023-07-11,84.42781066894531,84.52105888299816,83.6033143336402,84.42290562716852,9996000
2023-07-12,85.38481140136719,85.78724945427878,84.80570199482162,85.2719355403412,16104400
2023-07-13,86.4988784790039,86.68537491122987,85.7970755701343,85.96884189947765,9349200
2023-07-14,86.37126922607422,87.39207945695821,86.1209698374738,86.71480933055138,11543800
2023-07-17,87.47550201416016,87.73069893186077,86.4350567370145,86.5332174623276,11858800
2023-07-18,88.46687316894531,88.8938514222053,86.81787307518198,87.27429655516063,16406000
2023-07-19,88.24603271484375,89.05581394988661,87.90739760642707,88.68773361267084,20990000
2023-07-20,86.48414611816406,88.05462053498606,86.21421907262918,87.68163520118232,24356000
2023-07-21,86.43997955322266,87.47059989415148,86.33691377482336,87.03381157353128,14871400
2023-07-24,86.59211730957031,87.03381066699448,86.25838728221268,86.82278155960218,11308200
2023-07-25,87.58348846435547,87.87304318535527,86.85713790808758,86.87186052179176,10802200
2023-07-26,86.40562438964844,86.87677048007335,85.79706973825705,86.66573387553922,15501600
2023-07-27,86.15534210205078,87.83869264179606,85.7627215642627,87.5736780847421,13857000
2023-07-28,87.3282699584961,87.58837941022745,86.77369330284407,86.95527716838164,11287400
2023-07-31,87.52950286865234,87.63747369466658,87.02891153791481,87.40680942896464,10138400
2023-08-01,87.6767349243164,87.86323136158806,87.01419479844364,87.2448590797174,8845800
2023-08-02,85.50750732421875,86.96020090151492,85.19832495774148,86.90621549012793,15818600
2023-08-03,85.15904998779297,85.65963374334598,84.75661198068082,84.81059738435167,11321000
2023-08-04,84.00083923339844,85.37991231189434,83.86832822032265,84.8695034037723,14431800
2023-08-07,84.23641204833984,84.64375518799389,83.6278498598301,84.35420045248762,9536000
2023-08-08,83.5886001586914,83.69656350897448,82.74937363610191,83.64749062041201,11461800
2023-08-09,82.50886535644531,83.7014492448091,82.22421573489598,83.7014492448091,14301800
2023-08-10,82.5186996459961,83.85850991299623,82.11135652686292,83.13707188723924,12731400
2023-08-11,81.9101333618164,82.39109701383408,81.62549118554524,81.86106048149267,10772000
2023-08-14,83.2155990600586,83.22541663224877,81.63040188325567,81.82670839537869,10328000
2023-08-15,82.39599609375,83.2646676385103,82.2045946505261,82.97020042342167,9366400
2023-08-16,81.61075592041016,82.69046405979898,81.605850879272,82.2193180091009,9779400
2023-08-17,80.83534240722656,82.12607219363662,80.71264897769551,81.97393353919614,12614800
2023-08-18,80.95803833007812,81.28685583271464,79.96667329212394,80.01574617228012,13658600
2023-08-21,82.50397491455078,82.67083619127747,81.29666820184099,81.37519379863464,13132800
2023-08-22,82.41072845458984,83.29412271574628,82.22914456068469,83.24504234455466,11361800
2023-08-23,83.89777374267578,84.14316062550819,82.60704383123444,82.61194887299027,10113200
2023-08-24,81.96412658691406,84.9578496507696,81.90033108754946,84.95294460885344,13929000
2023-08-25,82.79845428466797,83.25487034172703,81.56170216418231,82.29295036165725,15686600
2023-08-28,83.47571563720703,83.65239450854541,82.83280314358,83.42664274932162,8963800
2023-08-29,85.14923858642578,85.2326692183957,83.14688095331034,83.23522411508658,13713800
2023-08-30,85.79216003417969,85.88050320531269,84.86950296636967,85.16397021866193,12266600
2023-08-31,86.20932006835938,86.53813758736004,85.89522516299955,85.98847337513365,11963400
2023-09-01,86.47434997558594,86.86206550668975,86.03265651061191,86.74918213055773,9244600
2023-09-05,86.78353118896484,87.05345827431235,85.978662463592,86.25839963305117,10060400
2023-09-06,85.86579132080078,86.6608425172758,85.33575469361269,86.44490083709388,18143200
2023-09-07,84.62410736083984,84.81060376730454,83.96156734441068,84.27075717857848,12513600
2023-09-08,84.8008041381836,85.34556337198838,84.57995741931444,84.61922022312004,8584800
2023-09-11,85.24249267578125,85.6252955964834,84.49651448912012,85.54677000028474,8272800
2023-09-12,83.6965560913086,84.83024979925507,83.5444174196043,84.53087749768378,12243000
2023-09-13,83.9075927734375,84.35910374706451,83.42663657153686,83.66220588633934,10008800
2023-09-14,84.5161361694336,84.72716525091182,83.89285151788943,84.42288797487835,9473200
2023-09-15,82.89168548583984,84.2364082909101,82.67083879045074,84.2118681050639,13116800
2023-09-18,83.29006958007812,83.56548873531239,82.62610679151692,82.65069939565052,9943800
2023-09-19,83.24579620361328,83.45728358426383,82.48347804150113,82.93595342000307,8236600
2023-09-20,81.93755340576172,83.5802371889839,81.90312226136305,83.47203574174328,10760400
2023-09-21,80.68832397460938,81.65229849048391,80.64897731022583,81.0768675950163,14741200
2023-09-22,80.86046600341797,81.60311460609235,80.67848673961932,81.04243776260762,12537800
2023-09-25,81.12113189697266,81.24408741215429,80.4473380752522,80.65390244020426,10577400
2023-09-26,79.66043090820312,80.63423662323328,79.38501171644592,80.58997443268876,14926000
2023-09-27,79.78337097167969,80.20142270250611,78.99153719659823,80.04403604938273,11665200
2023-09-28,80.34896850585938,80.86046765698447,79.03088897143924,79.40467103986977,12829400
2023-09-29,80.6243896484375,81.89329151029531,80.34897048548096,81.1408043312857,15883800
2023-10-02,81.48999786376953,81.72607034995112,80.54077739091203,80.66373290522041,13656200
2023-10-03,80.10796356201172,81.58342944782711,79.69482741048165,81.02766822936223,14838800
2023-10-04,81.10638427734375,81.32278720198855,80.17191778497846,80.17191778497846,15194200
2023-10-05,81.21459197998047,81.34737855380756,80.24077874425365,81.1014674850178,12023000
2023-10-06,82.73430633544922,83.08841881388985,80.42274418784599,80.65881667193676,16625600
2023-10-09,83.16219329833984,83.29007184146283,81.84902925173157,82.22773435276535,13139200
2023-10-10,83.29006958007812,83.95894788762239,82.99005782071028,83.22121479126956,20402800
2023-10-11,84.0622329711914,84.1015796399972,83.28023762827671,83.54581826195368,10389200
2023-10-12,84.14092254638672,85.00161118842675,83.50155233994938,84.13600702723444,15405800
2023-10-13,82.93595123291016,84.45076398426566,82.64577053201363,84.30813139313526,15183200
2023-10-16,83.73271179199219,84.11141690696766,83.05891792236577,83.07367198486783,14544200
2023-10-17,83.34418487548828,83.77698326453212,82.08511386709493,82.68022197086958,15317800
2023-10-18,82.48838806152344,83.43268541952887,82.14902967411669,82.75889166776132,12862800
2023-10-19,82.01625061035156,83.37368440791167,81.87362550352587,82.8179230340057,19991800
2023-10-20,80.62931060791016,82.03592201523442,80.54570175733956,81.97689826424816,15350400
2023-10-23,80.72276306152344,81.54410506173359,79.68009511430614,80.12765502301401,15159000
2023-10-24,81.27851104736328,81.40146656253486,80.40306837971035,81.04243855952438,11180400
2023-10-25,80.3194580078125,81.7654160395654,80.07847000559298,81.66705313021403,15529600
2023-10-26,78.78496551513672,80.81619272851258,78.4456071424353,80.46208029652918,20646400
2023-10-27,79.24237060546875,80.04404299205619,78.89318113355314,79.26696321022843,16231600
2023-10-30,80.0932388305664,80.37848906888365,79.41943739285755,79.66043294410936,14180800
2023-10-31,80.66372680664062,80.7325815892632,79.50794956228965,80.13255812443428,10893600
2023-11-01,82.2228012084961,82.33100265261615,80.80635890252083,80.80635890252083,20945800
2023-11-02,83.61466217041016,83.68843997904453,82.8523440134495,82.96546098115839,16192600
2023-11-03,84.47535705566406,84.81471548877552,83.3490878038713,83.53105957048092,15661800
2023-11-06,85.03111267089844,85.06062079272604,84.32288772860073,84.58847583426677,11099200
2023-11-07,85.96065521240234,86.21148175015568,85.12947476733731,85.25735330018347,13029800
2023-11-08,86.44757080078125,86.59019590475438,85.86230131334865,86.25576048599834,10722400
2023-11-09,86.04427337646484,87.20989683604064,85.93115639675067,86.57544213564947,14374600
2023-11-10,88.29187774658203,88.35089397856042,86.46721502697442,86.56557791514084,13346400
2023-11-13,87.7754898071289,87.99680824873538,87.40662323624825,87.92303793640309,11725000
2023-11-14,89.53128051757812,89.75752195714178,88.84273266605176,89.11815180666231,16508400
2023-11-15,89.64440155029297,90.06736878703374,89.30012763773848,89.92965922201195,13147800
2023-11-16,90.09194946289062,90.19031986560002,89.30503877347203,89.46734093241284,11553600
2023-11-17,89.90507507324219,90.24934901816623,89.51653143892072,89.8903210116461,13277800
2023-11-20,91.2083969116211,91.44446939236362,90.00834991888257,90.0181884610911,11116200
2023-11-21,90.47066497802734,90.93789442657553,90.14114510369106,90.7952693335021,13350800
2023-11-22,90.87397003173828,91.65104983757966,90.62805898576099,91.04118774189654,11213400
2023-11-24,90.69690704345703,90.80018547251687,90.35263310557592,90.72149964715047,4193800
2023-11-27,90.6919937133789,91.21824697115174,90.40674349479545,90.56903818637888,8420000
2023-11-28,90.86412048339844,91.10511598092691,90.38705251161487,90.38705251161487,11012400
2023-11-29,90.9329833984375,91.92154307026632,90.87888266985328,91.52809141286396,10765400
2023-11-30,91.06576538085938,91.4346318892025,90.30343976269523,91.31167638642147,13744000
2023-12-01,91.2723388671875,91.43464104766832,90.39197317651355,90.82969451007368,13992200
2023-12-04,90.16081237792969,90.36245369383643,89.17716838081297,90.36245369383643,18221800
2023-12-05,90.70182037353516,90.8051063047115,89.67882962236881,89.67882962236881,10841400
2023-12-06,89.9345703125,91.40019775641755,89.86571553337926,91.26741122107559,14731400
2023-12-07,91.02642822265625,91.17889186128475,90.17065513229771,90.36246543647697,13928800
2023-12-08,91.80351257324219,91.87728288445862,90.71658245879347,90.82969943752848,12808800
2023-12-11,92.60517883300781,92.62485591936104,91.32152286671028,91.53301026965465,37795400
2023-12-12,93.2199478149414,93.2494634417369,92.18712601536616,92.26581934426967,15055400
2023-12-13,94.04129028320312,94.26752420630281,93.21994091852562,93.44126682776917,29395000
2023-12-14,93.81012725830078,94.4691669110373,93.11665646471893,94.1150544847235,15427400
2023-12-15,94.28228759765625,94.82329486662788,93.71177220576055,93.71177220576055,18131200
2023-12-18,94.56424713134766,94.7761936122631,93.86431230498309,94.26357344548687,10138000
2023-12-19,94.92405700683594,94.9339172554672,94.49029632105264,94.54451640677556,9003600
2023-12-20,93.48968505859375,95.15077951315385,93.47489844787154,94.81560630856345,13734800
2023-12-21,94.53958892822266,94.75153538371639,93.74600814899946,94.44100900657055,11336000
2023-12-22,94.66280364990234,94.93883040382694,94.19454344083991,94.81067727412336,10215000
2023-12-26,95.05713653564453,95.25429636571025,94.72195579913434,94.72195579913434,6207600
2023-12-27,95.05220794677734,95.24937530899325,94.64802801627495,95.106428031241,11764600
2023-12-28,95.16558074951172,95.48596736729797,95.12121339286772,95.3873874480688,9615400
2023-12-29,94.87476348876953,95.40710409851161,94.40157684977613,95.21487061620192,12190600
2024-01-02,92.39051055908203,93.7312185095135,91.80394989062255,93.58334487122836,23545400
2024-01-03,91.44905090332031,92.05039814887769,91.28639066268609,91.54763081611418,18190000
2024-01-04,90.77869415283203,91.51805475761597,90.68997449041717,90.88713430989355,12127200
2024-01-05,90.75405883789062,91.53778689472743,90.4090253493405,90.88221950589922,16350600
2024-01-08,93.03129577636719,93.09536858980589,91.11881367738923,91.21246723683737,16434600
2024-01-09,93.17916107177734,93.44533513533251,92.11941374476264,92.31657358940902,10633800
2024-01-10,93.97274017333984,94.17483389924074,93.02635939788831,93.22352676016936,9785400
2024-01-11,94.45085144042969,94.90925893184415,93.12493020338825,94.43606482985165,13296600
2024-01-12,94.7564697265625,94.97334254677901,94.28327557071293,94.60366219792233,8834600
2024-01-16,94.99305725097656,95.39231080000768,94.09103635223398,94.63816353602324,11775600
2024-01-17,94.5248031616211,94.63816969647687,93.49955542070268,94.28820232214039,14109000
2024-01-18,96.44221496582031,96.53093464283691,95.42682743818817,95.786647552477,18918800
2024-01-19,98.66522216796875,98.68494266559298,96.86118021482442,97.07313419787117,18333200
2024-01-22,99.0989761352539,99.70524977564016,98.7243619174822,99.14826233363685,14969000
2024-01-23,99.49822235107422,99.56230267752667,98.61592199710583,99.19262237168267,13263800
2024-01-24,100.18336486816406,101.18889201066467,99.89747785677535,100.18336486816406,17651200
2024-01-25,100.60234832763672,101.61280192806947,100.1390144216533,101.1051081854279,17071400
2024-01-26,99.44401550292969,100.34111010796094,99.21727490919854,99.89748916922592,10553000
2024-01-29,100.35588836669922,100.37560134134678,99.37007416868121,99.56723399981864,7639600
2024-01-30,99.5278091430664,100.47418995252906,99.22220912200538,100.32138994199856,12251600
2024-01-31,97.43788146972656,98.98561713577074,97.38859526759428,98.5814296639886,16295200
2024-02-01,98.66522216796875,98.80323556667383,97.76320119139659,97.82728152692614,14303400
2024-02-02,99.68553924560547,100.00099950342334,97.96529067901835,97.99486390300663,12872200
2024-02-05,99.91226959228516,100.19815661833752,98.97574909269326,100.08971645255332,10086200
2024-02-06,99.45387268066406,100.19323336789263,98.81309191416615,100.02071286573963,12677200
2024-02-07,100.76992797851562,100.79457483756555,99.75454056344795,100.15379410809442,11365800
2024-02-08,101.08538055419922,101.35648094086056,100.81920653050814,100.9424332952483,9948200
2024-02-09,102.44580841064453,102.57889543168942,101.39098753240314,101.5092879423503,11612200
2024-02-12,101.6670150756836,102.75634306889583,101.51914896357981,102.44088282779872,10753200
2024-02-13,99.94184875488281,100.61220276449352,99.16305457304344,99.46372822855632,19459400
2024-02-14,100.98680114746094,101.06566056120046,99.9763401673474,100.6861275391572,11791600
2024-02-15,100.77486419677734,101.21848513956219,100.21295035284946,101.11989769372146,10796400
2024-02-16,99.84819030761719,101.24804460275368,99.71510329075491,101.04595089588229,11090400
2024-02-20,98.83280944824219,99.61653752893784,97.84206878928039,99.26164378100636,17447600
2024-02-21,98.21173858642578,98.21173858642578,97.13720473049528,97.87656537230025,15954400
2024-02-22,101.42549133300781,101.70151809272177,100.51853659530678,100.75020352317352,18551600
2024-02-23,101.18890380859375,102.35709884879623,100.86851717496053,102.22893817841006,12324000
2024-02-26,101.28749084472656,101.88390427191146,101.18397703607633,101.63252433828387,18248800
2024-02-27,101.3761978149414,101.56350491132694,100.62205058740456,101.56350491132694,9984400
2024-02-28,100.89808654785156,101.17411333327385,100.53334009047173,101.04103382533756,8329000
2024-02-29,102.02191162109375,102.26343881284826,100.86851078765177,101.4353509562368,11986800
2024-03-01,103.88510131835938,104.0329749577595,102.23386698836082,102.2831531873837,13136800
2024-03-04,103.88510131835938,104.48152223951246,103.50556825333676,103.73723520012497,20443800
2024-03-05,101.33185577392578,102.90915719599093,100.676288342643,102.85986347107753,18042800
2024-03-06,102.13529205322266,102.90422599022747,101.45015142769493,102.39159835144686,14303200
2024-03-07,103.7470932006836,104.06255347089468,102.49511236861133,103.00773248726705,12120800
2024-03-08,102.20429229736328,104.66882784809627,102.14021196627122,103.93439354635822,14912200
2024-03-11,101.92332458496094,102.15006514925888,101.18889033401953,101.73601748928719,15648400
2024-03-12,104.01325988769531,104.02311261460203,101.92825740859067,102.90421889627753,17382800
